48    6     2       17976.82 0     2     12    0    
48    7     4              . 0     3     12    0    
48    8     2       23701.32 0     3     12    0    
48    9     1        5503.33 0     4     12    0    
48    10    1        7090.66 1     4     12    0    
48    11    2       22424.15 2     4     12    0    
48    12    1       22289.85 2     5     12    0    
48    13    2       61334.53 3     5     12    0    
48    14    1       18201.90 3     6     12    0    
48    15    1        9653.05 4     6     12    0    
48    16    1        4628.69 5     6     12    0    
48    17    2       28945.26 6     6     12    0    
48    18    1        2558.45 6     7     12    0    
48    19    2       26056.76 7     7     12    0    
48    20    2        8315.18 7     8     12    0    
48    21    1        5820.17 7     9     12    0    
48    22    1        4594.35 8     9     12    0    
48    23    2       39711.06 9     9     12    0    
48    24    4              . 9     10    12    0    
48    25    2       28428.82 9     10    12    0    
48    26    1        8036.75 9     11    12    0    
48    27    1       19208.87 10    11    12    0    
48    28    1        8527.28 11    11    12    0    
48    29    2       36173.74 12    11    12    0    
48    30    2       22410.62 12    12    12    0    
48    31    2       52044.38 12    13    12    0    
48    32    2       25038.53 12    14    12    0    
48    33    2       21185.64 12    15    12    0    
48    34    2       40147.32 12    16    12    0    
48    35    2      317166.82 12    17    12    0    
48    36    2       57402.03 12    18    12    0    
48    37    4              . 12    19    12    0    
48    38    2       50731.06 12    19    12    0    
48    39    2       79372.16 12    20    12    0    
49    0     1       26894.96 0     0     10    1    
49    1     1        4746.08 1     0     10    0    
49    2     1        4913.92 2     0     10    0    
49    3     1       20682.21 3     0     10    0    
49    4     1        3429.30 4     0     10    0    
49    5     1       14295.69 5     0     10    0    
49    6     1        3750.48 6     0     10    0    
49    7     1       10261.78 7     0     10    0    
49    8     2       43080.65 8     0     10    0    
49    9     1        1019.71 8     1     10    0    
49    10    1        7605.59 9     1     10    0    
49    11    3              . 10    1     10    0    
49    12    1       38751.33 10    1     11    1    
49    13    1       14412.39 11    1     11    0    
49    14    1       16035.03 12    1     11    0    
49    15    1        7256.82 13    1     11    0    
49    16    1        5145.33 14    1     11    0    
49    17    1       29803.35 15    1     11    0    
49    18    1       17403.38 16    1     11    0    
49    19    1       38504.76 17    1     11    0    
49    20    2       25272.07 18    1     11    0    
49    21    1       14183.00 18    2     11    0    
49    22    2       46938.00 19    2     11    0    
49    23    3              . 19    3     11    0    
49    24    1       44954.17 19    3     12    1    
49    25    1        3487.16 20    3     12    0    
49    26    1        3432.64 21    3     12    0    
49    27    1       26974.16 22    3     12    0    
49    28    1       27603.47 23    3     12    0    
49    29    2      132259.37 24    3     12    0    
49    30    1       55172.92 24    4     12    0    
49    31    2       29100.91 25    4     12    0    
49    32    2       21772.98 25    5     12    0    
49    33    2       40790.24 25    6     12    0    
49    34    1       49454.08 25    7     12    0    
49    35    1       88366.97 26    7     12    0    
49    36    1       13921.81 27    7     12    0    
49    37    2       65245.77 28    7     12    0    
49    38    2      113756.71 28    8     12    0    
49    39    2       53450.23 28    9     12    0    
50    0     1       34198.24 0     0     10    1    
50    1     3              . 1     0     10    0    
50    2     3              . 1     0     11    1    
50    3     3              . 1     0     12    1    
50    4     3              . 1     0     13    1    
50    5     3              . 1     0     14    1    
50    6     3              . 1     0     15    1    
50    7     3              . 1     0     16    1    
50    8     3              . 1     0     17    1    
50    9     1       27237.03 1     0     18    1    
50    10    1       21065.62 2     0     18    0    
50    11    1        3764.05 3     0     18    0    
50    12    1      123120.33 4     0     18    0    
50    13    1       39322.04 5     0     18    0    
50    14    1      114218.80 6     0     18    0    
50    15    1        5977.87 7     0     18    0    
50    16    2       91092.09 8     0     18    0    
50    17    2       50827.52 8     1     18    0    
50    18    1      113904.20 8     2     18    0    
50    19    2       55116.33 9     2     18    0    
50    20    1       50149.19 9     3     18    0    
50    21    1       48757.06 10    3     18    0    
50    22    2      165796.27 11    3     18    0    
50    23    1       18929.50 11    4     18    0    
50    24    1       44915.26 12    4     18    0    
50    25    1       19042.02 13    4     18    0    
50    26    1       32125.17 14    4     18    0    
50    27    2       32038.86 15    4     18    0    
50    28    2      131057.25 15    5     18    0    
50    29    1      261661.96 15    6     18    0    
50    30    2      121827.47 16    6     18    0    
50    31    2       62171.11 16    7     18    0    
50    32    2       22899.61 16    8     18    0    
50    33    2       63658.54 16    9     18    0    
50    34    1       63098.11 16    10    18    0    
50    35    2       38682.60 17    10    18    0    
50    36    2      105072.72 17    11    18    0    
50    37    2      119404.89 17    12    18    0    
50    38    4              . 17    13    18    0    
50    39    4              . 17    13    18    0    
51    0     3              . 0     0     10    1    
51    1     3              . 0     0     11    1    
51    2     3              . 0     0     12    1    
51    3     3              . 0     0     13    1    
51    4     3              . 0     0     14    1    
51    5     3              . 0     0     15    1    
51    6     1       38114.63 0     0     16    1    
51    7     1        3879.49 1     0     16    0    
51    8     1       10275.63 2     0     16    0    
51    9     1        3908.28 3     0     16    0    
51    10    1        7646.69 4     0     16    0    
51    11    1        8249.29 5     0     16    0    
51    12    1         857.17 6     0     16    0    
51    13    2       69904.52 7     0     16    0    
51    14    1       17902.38 7     1     16    0    
51    15    1        4899.13 8     1     16    0    
51    16    4              . 9     1     16    0    
51    17    1       31690.38 9     1     16    0    
51    18    1        1451.94 10    1     16    0    
51    19    1       10406.35 11    1     16    0    
51    20    1       18664.11 12    1     16    0    
51    21    1        3720.95 13    1     16    0    
51    22    1       33656.76 14    1     16    0    
